6.72959887567307,-0.726908196374192,-0.726908196374192,-0.726908196374192,-0.726908196374192,-0.726908196374192,-0.726908196374192,-0.726908196374192,-0.726908196374192,3.90605400694356,-0.726908196374192,-0.726908196374192,-0.726908196374192,-0.726908196374192,-0.726908196374192,3.90251104486721,-0.726908196374192,-0.726908196374192,-0.726908196374192,-0.726908196374192,-0.726908196374192,-0.726908196374192,-0.726908196374192
6.7378431962099,-0.759364026993421,-0.759364026993421,-0.759364026993421,-0.759364026993421,-0.759364026993421,-0.759364026993421,-0.759364026993421,-0.759364026993421,3.89112710893009,-0.759364026993421,-0.759364026993421,-0.759364026993421,-0.759364026993421,-0.759364026993421,4.55831023472842,-0.759364026993421,-0.759364026993421,-0.759364026993421,-0.759364026993421,-0.759364026993421,-0.759364026993421,-0.759364026993421
6.67980477193555,-0.721259978448276,-0.721259978448276,-0.721259978448276,-0.721259978448276,-0.721259978448276,-0.721259978448276,-0.721259978448276,-0.721259978448276,3.17426402759984,-0.721259978448276,-0.721259978448276,-0.721259978448276,-0.721259978448276,-0.721259978448276,4.57113076943012,-0.721259978448276,-0.721259978448276,-0.721259978448276,-0.721259978448276,-0.721259978448276,-0.721259978448276,-0.721259978448276
6.75139910738465,-0.492503680175578,-0.492503680175578,-0.492503680175578,-0.492503680175578,-0.492503680175578,-0.492503680175578,-0.492503680175578,-0.492503680175578,3.59117817630248,-0.492503680175578,-0.492503680175578,-0.492503680175578,-0.492503680175578,-0.492503680175578,-0.492503680175578,-0.492503680175578,-0.492503680175578,-0.492503680175578,-0.492503680175578,-0.492503680175578,-0.492503680175578,-0.492503680175578
7.25107879529946,-0.509116942370778,-0.509116942370778,-0.509116942370778,-0.509116942370778,-0.509116942370778,-0.509116942370778,-0.509116942370778,-0.509116942370778,3.44037699448686,-0.509116942370778,-0.509116942370778,-0.509116942370778,-0.509116942370778,-0.509116942370778,-0.509116942370778,-0.509116942370778,-0.509116942370778,-0.509116942370778,-0.509116942370778,-0.509116942370778,-0.509116942370778,-0.509116942370778
7.01374276210302,-0.75686411302425,-0.75686411302425,-0.75686411302425,-0.75686411302425,-0.75686411302425,-0.75686411302425,-0.75686411302425,-0.75686411302425,3.31449093097315,-0.75686411302425,-0.75686411302425,-0.75686411302425,-0.75686411302425,-0.75686411302425,4.80904856740883,-0.75686411302425,-0.75686411302425,-0.75686411302425,-0.75686411302425,-0.75686411302425,-0.75686411302425,-0.75686411302425
7.05649829779644,-0.535042294077681,-0.535042294077681,-0.535042294077681,-0.535042294077681,-0.535042294077681,-0.535042294077681,-0.535042294077681,-0.535042294077681,4.17938987783486,-0.535042294077681,-0.535042294077681,-0.535042294077681,-0.535042294077681,-0.535042294077681,-0.535042294077681,-0.535042294077681,-0.535042294077681,-0.535042294077681,-0.535042294077681,-0.535042294077681,-0.535042294077681,-0.535042294077681
6.7932180811882,-0.541170607489447,-0.541170607489447,-0.541170607489447,-0.541170607489447,-0.541170607489447,-0.541170607489447,-0.541170607489447,-0.541170607489447,4.57136467609019,-0.541170607489447,-0.541170607489447,-0.541170607489447,-0.541170607489447,-0.541170607489447,-0.541170607489447,-0.541170607489447,-0.541170607489447,-0.541170607489447,-0.541170607489447,-0.541170607489447,-0.541170607489447,-0.541170607489447
7.38613281197003,-0.560323894227752,-0.560323894227752,-0.560323894227752,-0.560323894227752,-0.560323894227752,-0.560323894227752,-0.560323894227752,-0.560323894227752,4.38066896681276,-0.560323894227752,-0.560323894227752,-0.560323894227752,-0.560323894227752,-0.560323894227752,-0.560323894227752,-0.560323894227752,-0.560323894227752,-0.560323894227752,-0.560323894227752,-0.560323894227752,-0.560323894227752,-0.560323894227752
7.12281632416523,-0.812836110536069,-0.812836110536069,-0.812836110536069,-0.812836110536069,-0.812836110536069,-0.812836110536069,-0.812836110536069,-0.812836110536069,4.37251614096892,-0.812836110536069,-0.812836110536069,-0.812836110536069,-0.812836110536069,-0.812836110536069,4.76138974558722,-0.812836110536069,-0.812836110536069,-0.812836110536069,-0.812836110536069,-0.812836110536069,-0.812836110536069,-0.812836110536069
7.12292882801964,-0.808813151019118,-0.808813151019118,-0.808813151019118,-0.808813151019118,-0.808813151019118,-0.808813151019118,-0.808813151019118,-0.808813151019118,4.0732998290667,-0.808813151019118,-0.808813151019118,-0.808813151019118,-0.808813151019118,-0.808813151019118,4.98003436329603,-0.808813151019118,-0.808813151019118,-0.808813151019118,-0.808813151019118,-0.808813151019118,-0.808813151019118,-0.808813151019118
5.93897493784928,-0.4087326417553,-0.4087326417553,-0.4087326417553,-0.4087326417553,-0.4087326417553,-0.4087326417553,-0.4087326417553,-0.4087326417553,2.64441053901203,-0.4087326417553,-0.4087326417553,-0.4087326417553,-0.4087326417553,-0.4087326417553,-0.4087326417553,-0.4087326417553,-0.4087326417553,-0.4087326417553,-0.4087326417553,-0.4087326417553,-0.4087326417553,-0.4087326417553
7.00502436418354,-0.54204569500053,-0.54204569500053,-0.54204569500053,-0.54204569500053,-0.54204569500053,-0.54204569500053,-0.54204569500053,-0.54204569500053,4.37793523082759,-0.54204569500053,-0.54204569500053,-0.54204569500053,-0.54204569500053,-0.54204569500053,-0.54204569500053,-0.54204569500053,-0.54204569500053,-0.54204569500053,-0.54204569500053,-0.54204569500053,-0.54204569500053,-0.54204569500053
7.24080760346496,-0.818468619840692,-0.818468619840692,-0.818468619840692,-0.818468619840692,-0.818468619840692,-0.818468619840692,-0.818468619840692,-0.818468619840692,4.06777091355614,-0.818468619840692,-0.818468619840692,-0.818468619840692,-0.818468619840692,-0.818468619840692,5.06079387979275,-0.818468619840692,-0.818468619840692,-0.818468619840692,-0.818468619840692,-0.818468619840692,-0.818468619840692,-0.818468619840692
7.40812566629879,-0.575903334002959,-0.575903334002959,-0.575903334002959,-0.575903334002959,-0.575903334002959,-0.575903334002959,-0.575903334002959,-0.575903334002959,4.68584434776335,-0.575903334002959,-0.575903334002959,-0.575903334002959,-0.575903334002959,-0.575903334002959,-0.575903334002959,-0.575903334002959,-0.575903334002959,-0.575903334002959,-0.575903334002959,-0.575903334002959,-0.575903334002959,-0.575903334002959
7.07587025351383,-0.561057259053946,-0.561057259053946,-0.561057259053946,-0.561057259053946,-0.561057259053946,-0.561057259053946,-0.561057259053946,-0.561057259053946,4.70633218661903,-0.561057259053946,-0.561057259053946,-0.561057259053946,-0.561057259053946,-0.561057259053946,-0.561057259053946,-0.561057259053946,-0.561057259053946,-0.561057259053946,-0.561057259053946,-0.561057259053946,-0.561057259053946,-0.561057259053946
7.20928272573144,-0.548273771128717,-0.548273771128717,-0.548273771128717,-0.548273771128717,-0.548273771128717,-0.548273771128717,-0.548273771128717,-0.548273771128717,4.30446646797159,-0.548273771128717,-0.548273771128717,-0.548273771128717,-0.548273771128717,-0.548273771128717,-0.548273771128717,-0.548273771128717,-0.548273771128717,-0.548273771128717,-0.548273771128717,-0.548273771128717,-0.548273771128717,-0.548273771128717
6.67908883984051,-0.721753848698178,-0.721753848698178,-0.721753848698178,-0.721753848698178,-0.721753848698178,-0.721753848698178,-0.721753848698178,-0.721753848698178,3.29544783767505,-0.721753848698178,-0.721753848698178,-0.721753848698178,-0.721753848698178,-0.721753848698178,4.46054029644799,-0.721753848698178,-0.721753848698178,-0.721753848698178,-0.721753848698178,-0.721753848698178,-0.721753848698178,-0.721753848698178
6.90635151264575,-0.581738491955865,-0.581738491955865,-0.581738491955865,-0.581738491955865,-0.581738491955865,-0.581738491955865,-0.581738491955865,-0.581738491955865,5.31015681842741,-0.581738491955865,-0.581738491955865,-0.581738491955865,-0.581738491955865,-0.581738491955865,-0.581738491955865,-0.581738491955865,-0.581738491955865,-0.581738491955865,-0.581738491955865,-0.581738491955865,-0.581738491955865,-0.581738491955865
6.49305417693078,-0.462711741691254,-0.462711741691254,-0.462711741691254,-0.462711741691254,-0.462711741691254,-0.462711741691254,-0.462711741691254,-0.462711741691254,3.22389239858555,-0.462711741691254,-0.462711741691254,-0.462711741691254,-0.462711741691254,-0.462711741691254,-0.462711741691254,-0.462711741691254,-0.462711741691254,-0.462711741691254,-0.462711741691254,-0.462711741691254,-0.462711741691254,-0.462711741691254
6.97410344513378,-0.456172440294526,-0.456172440294526,-0.456172440294526,-0.456172440294526,-0.456172440294526,-0.456172440294526,-0.456172440294526,-0.456172440294526,2.60551780105126,-0.456172440294526,-0.456172440294526,-0.456172440294526,-0.456172440294526,-0.456172440294526,-0.456172440294526,-0.456172440294526,-0.456172440294526,-0.456172440294526,-0.456172440294526,-0.456172440294526,-0.456172440294526,-0.456172440294526
6.56069619555145,-0.775234056339111,-0.775234056339111,-0.775234056339111,-0.775234056339111,-0.775234056339111,-0.775234056339111,-0.775234056339111,-0.775234056339111,4.6781426679724,-0.775234056339111,-0.775234056339111,-0.775234056339111,-0.775234056339111,-0.775234056339111,4.26584226325838,-0.775234056339111,-0.775234056339111,-0.775234056339111,-0.775234056339111,-0.775234056339111,-0.775234056339111,-0.775234056339111
6.9135831583034,-0.496103764547283,-0.496103764547283,-0.496103764547283,-0.496103764547283,-0.496103764547283,-0.496103764547283,-0.496103764547283,-0.496103764547283,3.50459589718955,-0.496103764547283,-0.496103764547283,-0.496103764547283,-0.496103764547283,-0.496103764547283,-0.496103764547283,-0.496103764547283,-0.496103764547283,-0.496103764547283,-0.496103764547283,-0.496103764547283,-0.496103764547283,-0.496103764547283
6.86850866723489,-0.499601569181601,-0.499601569181601,-0.499601569181601,-0.499601569181601,-0.499601569181601,-0.499601569181601,-0.499601569181601,-0.499601569181601,3.62312428557872,-0.499601569181601,-0.499601569181601,-0.499601569181601,-0.499601569181601,-0.499601569181601,-0.499601569181601,-0.499601569181601,-0.499601569181601,-0.499601569181601,-0.499601569181601,-0.499601569181601,-0.499601569181601,-0.499601569181601
7.01347181940508,-0.495863446611509,-0.495863446611509,-0.495863446611509,-0.495863446611509,-0.495863446611509,-0.495863446611509,-0.495863446611509,-0.495863446611509,3.3996605594366,-0.495863446611509,-0.495863446611509,-0.495863446611509,-0.495863446611509,-0.495863446611509,-0.495863446611509,-0.495863446611509,-0.495863446611509,-0.495863446611509,-0.495863446611509,-0.495863446611509,-0.495863446611509,-0.495863446611509
6.57626348846667,-0.709243060056113,-0.709243060056113,-0.709243060056113,-0.709243060056113,-0.709243060056113,-0.709243060056113,-0.709243060056113,-0.709243060056113,3.32740818593297,-0.709243060056113,-0.709243060056113,-0.709243060056113,-0.709243060056113,-0.709243060056113,4.28118952672262,-0.709243060056113,-0.709243060056113,-0.709243060056113,-0.709243060056113,-0.709243060056113,-0.709243060056113,-0.709243060056113
7.1952114207503,-0.537078088500961,-0.537078088500961,-0.537078088500961,-0.537078088500961,-0.537078088500961,-0.537078088500961,-0.537078088500961,-0.537078088500961,4.08342843776987,-0.537078088500961,-0.537078088500961,-0.537078088500961,-0.537078088500961,-0.537078088500961,-0.537078088500961,-0.537078088500961,-0.537078088500961,-0.537078088500961,-0.537078088500961,-0.537078088500961,-0.537078088500961,-0.537078088500961
6.42530554975678,-0.292059343170763,-0.292059343170763,-0.292059343170763,-0.292059343170763,-0.292059343170763,-0.292059343170763,-0.292059343170763,-0.292059343170763,-0.292059343170763,-0.292059343170763,-0.292059343170763,-0.292059343170763,-0.292059343170763,-0.292059343170763,-0.292059343170763,-0.292059343170763,-0.292059343170763,-0.292059343170763,-0.292059343170763,-0.292059343170763,-0.292059343170763,-0.292059343170763
6.93825612974284,-0.477684928042266,-0.477684928042266,-0.477684928042266,-0.477684928042266,-0.477684928042266,-0.477684928042266,-0.477684928042266,-0.477684928042266,3.09312735914473,-0.477684928042266,-0.477684928042266,-0.477684928042266,-0.477684928042266,-0.477684928042266,-0.477684928042266,-0.477684928042266,-0.477684928042266,-0.477684928042266,-0.477684928042266,-0.477684928042266,-0.477684928042266,-0.477684928042266
6.95666296098026,-0.522944621785505,-0.522944621785505,-0.522944621785505,-0.522944621785505,-0.522944621785505,-0.522944621785505,-0.522944621785505,-0.522944621785505,4.02517409651535,-0.522944621785505,-0.522944621785505,-0.522944621785505,-0.522944621785505,-0.522944621785505,-0.522944621785505,-0.522944621785505,-0.522944621785505,-0.522944621785505,-0.522944621785505,-0.522944621785505,-0.522944621785505,-0.522944621785505
6.80859360325481,-0.755031707733556,-0.755031707733556,-0.755031707733556,-0.755031707733556,-0.755031707733556,-0.755031707733556,-0.755031707733556,-0.755031707733556,3.74376735109079,-0.755031707733556,-0.755031707733556,-0.755031707733556,-0.755031707733556,-0.755031707733556,4.54827320032552,-0.755031707733556,-0.755031707733556,-0.755031707733556,-0.755031707733556,-0.755031707733556,-0.755031707733556,-0.755031707733556
6.92971614195127,-0.460633622274209,-0.460633622274209,-0.460633622274209,-0.460633622274209,-0.460633622274209,-0.460633622274209,-0.460633622274209,-0.460633622274209,2.74358992580712,-0.460633622274209,-0.460633622274209,-0.460633622274209,-0.460633622274209,-0.460633622274209,-0.460633622274209,-0.460633622274209,-0.460633622274209,-0.460633622274209,-0.460633622274209,-0.460633622274209,-0.460633622274209,-0.460633622274209
7.18645679413066,-0.326657127005939,-0.326657127005939,-0.326657127005939,-0.326657127005939,-0.326657127005939,-0.326657127005939,-0.326657127005939,-0.326657127005939,-0.326657127005939,-0.326657127005939,-0.326657127005939,-0.326657127005939,-0.326657127005939,-0.326657127005939,-0.326657127005939,-0.326657127005939,-0.326657127005939,-0.326657127005939,-0.326657127005939,-0.326657127005939,-0.326657127005939,-0.326657127005939
6.63115413401855,-0.666367918902475,-0.666367918902475,-0.666367918902475,-0.666367918902475,-0.666367918902475,-0.666367918902475,-0.666367918902475,-0.666367918902475,2.31563416183961,-0.666367918902475,-0.666367918902475,-0.666367918902475,-0.666367918902475,-0.666367918902475,4.38057008219135,-0.666367918902475,-0.666367918902475,-0.666367918902475,-0.666367918902475,-0.666367918902475,-0.666367918902475,-0.666367918902475
5.8104006168787,-0.264109118949032,-0.264109118949032,-0.264109118949032,-0.264109118949032,-0.264109118949032,-0.264109118949032,-0.264109118949032,-0.264109118949032,-0.264109118949032,-0.264109118949032,-0.264109118949032,-0.264109118949032,-0.264109118949032,-0.264109118949032,-0.264109118949032,-0.264109118949032,-0.264109118949032,-0.264109118949032,-0.264109118949032,-0.264109118949032,-0.264109118949032,-0.264109118949032
6.89280941799125,-0.464920701004119,-0.464920701004119,-0.464920701004119,-0.464920701004119,-0.464920701004119,-0.464920701004119,-0.464920701004119,-0.464920701004119,2.87052530309526,-0.464920701004119,-0.464920701004119,-0.464920701004119,-0.464920701004119,-0.464920701004119,-0.464920701004119,-0.464920701004119,-0.464920701004119,-0.464920701004119,-0.464920701004119,-0.464920701004119,-0.464920701004119,-0.464920701004119
6.97061946149204,-0.449360462169793,-0.449360462169793,-0.449360462169793,-0.449360462169793,-0.449360462169793,-0.449360462169793,-0.449360462169793,-0.449360462169793,2.46595024407362,-0.449360462169793,-0.449360462169793,-0.449360462169793,-0.449360462169793,-0.449360462169793,-0.449360462169793,-0.449360462169793,-0.449360462169793,-0.449360462169793,-0.449360462169793,-0.449360462169793,-0.449360462169793,-0.449360462169793
7.42748876080358,-0.489517563644748,-0.489517563644748,-0.489517563644748,-0.489517563644748,-0.489517563644748,-0.489517563644748,-0.489517563644748,-0.489517563644748,2.85238007573612,-0.489517563644748,-0.489517563644748,-0.489517563644748,-0.489517563644748,-0.489517563644748,-0.489517563644748,-0.489517563644748,-0.489517563644748,-0.489517563644748,-0.489517563644748,-0.489517563644748,-0.489517563644748,-0.489517563644748
7.32199537220299,-0.472752893242551,-0.472752893242551,-0.472752893242551,-0.472752893242551,-0.472752893242551,-0.472752893242551,-0.472752893242551,-0.472752893242551,2.60581538589059,-0.472752893242551,-0.472752893242551,-0.472752893242551,-0.472752893242551,-0.472752893242551,-0.472752893242551,-0.472752893242551,-0.472752893242551,-0.472752893242551,-0.472752893242551,-0.472752893242551,-0.472752893242551,-0.472752893242551
7.32199537220299,-0.472752893242551,-0.472752893242551,-0.472752893242551,-0.472752893242551,-0.472752893242551,-0.472752893242551,-0.472752893242551,-0.472752893242551,2.60581538589059,-0.472752893242551,-0.472752893242551,-0.472752893242551,-0.472752893242551,-0.472752893242551,-0.472752893242551,-0.472752893242551,-0.472752893242551,-0.472752893242551,-0.472752893242551,-0.472752893242551,-0.472752893242551,-0.472752893242551
7.32199537220299,-0.472752893242551,-0.472752893242551,-0.472752893242551,-0.472752893242551,-0.472752893242551,-0.472752893242551,-0.472752893242551,-0.472752893242551,2.60581538589059,-0.472752893242551,-0.472752893242551,-0.472752893242551,-0.472752893242551,-0.472752893242551,-0.472752893242551,-0.472752893242551,-0.472752893242551,-0.472752893242551,-0.472752893242551,-0.472752893242551,-0.472752893242551,-0.472752893242551
7.20432359112495,-0.451110096851969,-0.451110096851969,-0.451110096851969,-0.451110096851969,-0.451110096851969,-0.451110096851969,-0.451110096851969,-0.451110096851969,2.26898844276641,-0.451110096851969,-0.451110096851969,-0.451110096851969,-0.451110096851969,-0.451110096851969,-0.451110096851969,-0.451110096851969,-0.451110096851969,-0.451110096851969,-0.451110096851969,-0.451110096851969,-0.451110096851969,-0.451110096851969
7.09653812188485,-0.32256991463113,-0.32256991463113,-0.32256991463113,-0.32256991463113,-0.32256991463113,-0.32256991463113,-0.32256991463113,-0.32256991463113,-0.32256991463113,-0.32256991463113,-0.32256991463113,-0.32256991463113,-0.32256991463113,-0.32256991463113,-0.32256991463113,-0.32256991463113,-0.32256991463113,-0.32256991463113,-0.32256991463113,-0.32256991463113,-0.32256991463113,-0.32256991463113
6.31975698742229,-0.287261681246468,-0.287261681246468,-0.287261681246468,-0.287261681246468,-0.287261681246468,-0.287261681246468,-0.287261681246468,-0.287261681246468,-0.287261681246468,-0.287261681246468,-0.287261681246468,-0.287261681246468,-0.287261681246468,-0.287261681246468,-0.287261681246468,-0.287261681246468,-0.287261681246468,-0.287261681246468,-0.287261681246468,-0.287261681246468,-0.287261681246468,-0.287261681246468
6.85028714091154,-0.427965295380595,-0.427965295380595,-0.427965295380595,-0.427965295380595,-0.427965295380595,-0.427965295380595,-0.427965295380595,-0.427965295380595,2.13698406208094,-0.427965295380595,-0.427965295380595,-0.427965295380595,-0.427965295380595,-0.427965295380595,-0.427965295380595,-0.427965295380595,-0.427965295380595,-0.427965295380595,-0.427965295380595,-0.427965295380595,-0.427965295380595,-0.427965295380595
6.92304867291463,-0.448955069708743,-0.448955069708743,-0.448955069708743,-0.448955069708743,-0.448955069708743,-0.448955069708743,-0.448955069708743,-0.448955069708743,2.50500779096895,-0.448955069708743,-0.448955069708743,-0.448955069708743,-0.448955069708743,-0.448955069708743,-0.448955069708743,-0.448955069708743,-0.448955069708743,-0.448955069708743,-0.448955069708743,-0.448955069708743,-0.448955069708743,-0.448955069708743
7.00591924367462,-0.318450874712483,-0.318450874712483,-0.318450874712483,-0.318450874712483,-0.318450874712483,-0.318450874712483,-0.318450874712483,-0.318450874712483,-0.318450874712483,-0.318450874712483,-0.318450874712483,-0.318450874712483,-0.318450874712483,-0.318450874712483,-0.318450874712483,-0.318450874712483,-0.318450874712483,-0.318450874712483,-0.318450874712483,-0.318450874712483,-0.318450874712483,-0.318450874712483
7.17243260060165,-0.475830430300272,-0.475830430300272,-0.475830430300272,-0.475830430300272,-0.475830430300272,-0.475830430300272,-0.475830430300272,-0.475830430300272,2.82000643570406,-0.475830430300272,-0.475830430300272,-0.475830430300272,-0.475830430300272,-0.475830430300272,-0.475830430300272,-0.475830430300272,-0.475830430300272,-0.475830430300272,-0.475830430300272,-0.475830430300272,-0.475830430300272,-0.475830430300272
7.3794980517518,-0.472622871870812,-0.472622871870812,-0.472622871870812,-0.472622871870812,-0.472622871870812,-0.472622871870812,-0.472622871870812,-0.472622871870812,2.54558225753524,-0.472622871870812,-0.472622871870812,-0.472622871870812,-0.472622871870812,-0.472622871870812,-0.472622871870812,-0.472622871870812,-0.472622871870812,-0.472622871870812,-0.472622871870812,-0.472622871870812,-0.472622871870812,-0.472622871870812
6.95788820816949,-0.725808415072194,-0.725808415072194,-0.725808415072194,-0.725808415072194,-0.725808415072194,-0.725808415072194,-0.725808415072194,-0.725808415072194,2.88018337923597,-0.725808415072194,-0.725808415072194,-0.725808415072194,-0.725808415072194,-0.725808415072194,4.67809671403841,-0.725808415072194,-0.725808415072194,-0.725808415072194,-0.725808415072194,-0.725808415072194,-0.725808415072194,-0.725808415072194
6.76961959857607,-0.683678886440549,-0.683678886440549,-0.683678886440549,-0.683678886440549,-0.683678886440549,-0.683678886440549,-0.683678886440549,-0.683678886440549,2.41148728410163,-0.683678886440549,-0.683678886440549,-0.683678886440549,-0.683678886440549,-0.683678886440549,4.49247084613328,-0.683678886440549,-0.683678886440549,-0.683678886440549,-0.683678886440549,-0.683678886440549,-0.683678886440549,-0.683678886440549
6.96330762902497,-0.740438545323388,-0.740438545323388,-0.740438545323388,-0.740438545323388,-0.740438545323388,-0.740438545323388,-0.740438545323388,-0.740438545323388,3.037533451984,-0.740438545323388,-0.740438545323388,-0.740438545323388,-0.740438545323388,-0.740438545323388,4.80792982545878,-0.740438545323388,-0.740438545323388,-0.740438545323388,-0.740438545323388,-0.740438545323388,-0.740438545323388,-0.740438545323388
6.88967537904954,-0.729647291015243,-0.729647291015243,-0.729647291015243,-0.729647291015243,-0.729647291015243,-0.729647291015243,-0.729647291015243,-0.729647291015243,3.06481992566126,-0.729647291015243,-0.729647291015243,-0.729647291015243,-0.729647291015243,-0.729647291015243,4.63845051559406,-0.729647291015243,-0.729647291015243,-0.729647291015243,-0.729647291015243,-0.729647291015243,-0.729647291015243,-0.729647291015243
6.46082430708283,-0.293673832140129,-0.293673832140129,-0.293673832140129,-0.293673832140129,-0.293673832140129,-0.293673832140129,-0.293673832140129,-0.293673832140129,-0.293673832140129,-0.293673832140129,-0.293673832140129,-0.293673832140129,-0.293673832140129,-0.293673832140129,-0.293673832140129,-0.293673832140129,-0.293673832140129,-0.293673832140129,-0.293673832140129,-0.293673832140129,-0.293673832140129,-0.293673832140129
7.27769008495445,-0.768975703707014,-0.768975703707014,-0.768975703707014,-0.768975703707014,-0.768975703707014,-0.768975703707014,-0.768975703707014,-0.768975703707014,3.10789104473655,-0.768975703707014,-0.768975703707014,-0.768975703707014,-0.768975703707014,-0.768975703707014,4.99393294444928,-0.768975703707014,-0.768975703707014,-0.768975703707014,-0.768975703707014,-0.768975703707014,-0.768975703707014,-0.768975703707014
7.2035651796098,-0.74392056484967,-0.74392056484967,-0.74392056484967,-0.74392056484967,-0.74392056484967,-0.74392056484967,-0.74392056484967,-0.74392056484967,3.34586818083657,-0.74392056484967,-0.74392056484967,-0.74392056484967,-0.74392056484967,-0.74392056484967,4.32897793654702,-0.74392056484967,-0.74392056484967,-0.74392056484967,-0.74392056484967,-0.74392056484967,-0.74392056484967,-0.74392056484967
7.31117442749097,-0.526200538667427,-0.526200538667427,-0.526200538667427,-0.526200538667427,-0.526200538667427,-0.526200538667427,-0.526200538667427,-0.526200538667427,3.73903688452501,-0.526200538667427,-0.526200538667427,-0.526200538667427,-0.526200538667427,-0.526200538667427,-0.526200538667427,-0.526200538667427,-0.526200538667427,-0.526200538667427,-0.526200538667427,-0.526200538667427,-0.526200538667427,-0.526200538667427
7.11053893002071,-0.77420870503485,-0.77420870503485,-0.77420870503485,-0.77420870503485,-0.77420870503485,-0.77420870503485,-0.77420870503485,-0.77420870503485,3.57430815074015,-0.77420870503485,-0.77420870503485,-0.77420870503485,-0.77420870503485,-0.77420870503485,4.79932701993613,-0.77420870503485,-0.77420870503485,-0.77420870503485,-0.77420870503485,-0.77420870503485,-0.77420870503485,-0.77420870503485
7.2214554977061,-0.778497601766405,-0.778497601766405,-0.778497601766405,-0.778497601766405,-0.778497601766405,-0.778497601766405,-0.778497601766405,-0.778497601766405,3.36751897100002,-0.778497601766405,-0.778497601766405,-0.778497601766405,-0.778497601766405,-0.778497601766405,4.980977566622,-0.778497601766405,-0.778497601766405,-0.778497601766405,-0.778497601766405,-0.778497601766405,-0.778497601766405,-0.778497601766405
6.83343500462756,-0.446573248256623,-0.446573248256623,-0.446573248256623,-0.446573248256623,-0.446573248256623,-0.446573248256623,-0.446573248256623,-0.446573248256623,2.54460320876151,-0.446573248256623,-0.446573248256623,-0.446573248256623,-0.446573248256623,-0.446573248256623,-0.446573248256623,-0.446573248256623,-0.446573248256623,-0.446573248256623,-0.446573248256623,-0.446573248256623,-0.446573248256623,-0.446573248256623
6.491753846243,-0.364803827553134,-0.364803827553134,-0.364803827553134,-0.364803827553134,-0.364803827553134,-0.364803827553134,-0.364803827553134,-0.364803827553134,1.16912653237282,-0.364803827553134,-0.364803827553134,-0.364803827553134,-0.364803827553134,-0.364803827553134,-0.364803827553134,-0.364803827553134,-0.364803827553134,-0.364803827553134,-0.364803827553134,-0.364803827553134,-0.364803827553134,-0.364803827553134
6.84007416009778,-0.310912461822626,-0.310912461822626,-0.310912461822626,-0.310912461822626,-0.310912461822626,-0.310912461822626,-0.310912461822626,-0.310912461822626,-0.310912461822626,-0.310912461822626,-0.310912461822626,-0.310912461822626,-0.310912461822626,-0.310912461822626,-0.310912461822626,-0.310912461822626,-0.310912461822626,-0.310912461822626,-0.310912461822626,-0.310912461822626,-0.310912461822626,-0.310912461822626
7.14718779378648,-0.776357955511804,-0.776357955511804,-0.776357955511804,-0.776357955511804,-0.776357955511804,-0.776357955511804,-0.776357955511804,-0.776357955511804,3.81138858932903,-0.776357955511804,-0.776357955511804,-0.776357955511804,-0.776357955511804,-0.776357955511804,4.56858272712057,-0.776357955511804,-0.776357955511804,-0.776357955511804,-0.776357955511804,-0.776357955511804,-0.776357955511804,-0.776357955511804
8.48379281740152,-0.591654195934308,-0.591654195934308,-0.591654195934308,-0.591654195934308,-0.591654195934308,-0.591654195934308,-0.591654195934308,-0.591654195934308,3.94094529721895,-0.591654195934308,-0.591654195934308,-0.591654195934308,-0.591654195934308,-0.591654195934308,-0.591654195934308,-0.591654195934308,-0.591654195934308,-0.591654195934308,-0.591654195934308,-0.591654195934308,-0.591654195934308,-0.591654195934308
8.06889249545683,-0.533293370072113,-0.533293370072113,-0.533293370072113,-0.533293370072113,-0.533293370072113,-0.533293370072113,-0.533293370072113,-0.533293370072113,3.13026827605753,-0.533293370072113,-0.533293370072113,-0.533293370072113,-0.533293370072113,-0.533293370072113,-0.533293370072113,-0.533293370072113,-0.533293370072113,-0.533293370072113,-0.533293370072113,-0.533293370072113,-0.533293370072113,-0.533293370072113
7.06745322444473,-0.540650516246106,-0.540650516246106,-0.540650516246106,-0.540650516246106,-0.540650516246106,-0.540650516246106,-0.540650516246106,-0.540650516246106,4.28620761672349,-0.540650516246106,-0.540650516246106,-0.540650516246106,-0.540650516246106,-0.540650516246106,-0.540650516246106,-0.540650516246106,-0.540650516246106,-0.540650516246106,-0.540650516246106,-0.540650516246106,-0.540650516246106,-0.540650516246106
5.8817008386469,-0.267350038120314,-0.267350038120314,-0.267350038120314,-0.267350038120314,-0.267350038120314,-0.267350038120314,-0.267350038120314,-0.267350038120314,-0.267350038120314,-0.267350038120314,-0.267350038120314,-0.267350038120314,-0.267350038120314,-0.267350038120314,-0.267350038120314,-0.267350038120314,-0.267350038120314,-0.267350038120314,-0.267350038120314,-0.267350038120314,-0.267350038120314,-0.267350038120314
6.91461656590941,-0.500886879046667,-0.500886879046667,-0.500886879046667,-0.500886879046667,-0.500886879046667,-0.500886879046667,-0.500886879046667,-0.500886879046667,3.60400789407059,-0.500886879046667,-0.500886879046667,-0.500886879046667,-0.500886879046667,-0.500886879046667,-0.500886879046667,-0.500886879046667,-0.500886879046667,-0.500886879046667,-0.500886879046667,-0.500886879046667,-0.500886879046667,-0.500886879046667
