NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.289120313153798,-0.234441628341902,-0.237835400269475,1.73893665029331,0.0119015680367245,0.284032599081616,-0.597804978042003,0.531800174655459,0.691216006152688,0.152500422830543,0.300434429179034,0.346459646179726,0.496150256490239,-0.866761117257669,0.694677722541903,-0.900247193828978,0.0659592059235891,-0.1080212728703,0.0632154351667573,-0.534009082006815,-1.21204867963939,0.0736410062733916,0.241117962592389,0.531403606603431,-0.034322402921978,0.409181498348327,0.0443365474280237,-0.327381819364892,-0.393391434845732,1.41489205440503,-0.296559496379438,-0.235565866542771,-1.42178231244395,0.283617945574804,0.158690394066256,0.00768722732775119,-0.412062784116736,0.113809805619886,0.947657131714179,-0.346130325370202,0.0232428565567132,-0.245528640312392,0.00454521360539424,1.26200144233648,-0.338013188966419,0.0994582761928337,-0.0875611926035258,-0.00833237339497966,0.211550493915222,-0.0404183534749103,0.307396811032833,-0.136851897401254,0.512721497568675,0.193087637100266,0.0565187019125471,-0.110461492880167,0.251836875278908,0.385369749637372,0.182522512325479,0.51847133997808,0.675758333509584,0.920341810361039,0.312846243563942,-0.279347708389669,0.185635277191605,1.7444004187689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.413749702116061,3.00888562049675,1.42574061570556,-0.835816558228228,-0.141366040520213,-0.152680174163913,0.232629929500917,0.144579654595649,0.164690539201028,-0.16773844013242,-0.040931123901104,0.0196033810532319,0.114808001553688,-0.632494221827431,0.228895192981458,-0.982832959871452,-0.104423008609537,-0.290282078419148,-0.125042708131445,-0.666474027839563,-1.31255890378249,-0.135251484149559,-0.0522964016505534,0.110591324336276,-0.200387743773268,0.0209358926054525,-0.169220393621608,-0.472705213258175,-0.478454090529944,-0.609581846268407,1.23874495054536,-0.380386374619741,1.57684717580385,0.0383882593353027,-0.0241857065272135,-0.15158111411885,2.08652420676085,-0.10404774292215,0.323900421348968,0.113350281766168,-0.258617454823507,0.641019910792174,1.90177046875912,0.542776584527423,-0.450259579031722,-0.0493710625256429,-0.22509448226862,-0.180576975211519,-0.0343824602298722,-0.205329326201224,0.0735924332225611,-0.256449662669168,0.161127827449403,-0.0465173947925831,-0.136130077645458,-0.267094467026551,0.0350888939779034,0.0658155597874198,-0.220650193837529,0.138186285587134,0.174357918072376,-0.387576570066162,0.00769907579453103,0.273499053863004,-0.090217169633931,-1.00238922317335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.373679974719915,-0.312216786538804,-0.315019763233357,-0.810080689535057,-0.0920888086837055,1.21609093828743,1.66075575372819,0.269075335832509,0.333974302072319,-0.0647781027078088,0.0688216781325923,0.124691286485447,0.237413755518879,-0.954444274356059,0.378649429448314,0.612832195559297,-0.0496432416032071,-0.231683212981753,-0.0645156322557246,2.9550258659351,0.298680799775426,-0.0680902373838853,0.0420395626611084,1.4295261735539,-0.146995899415641,0.145761150230515,-0.100559474374025,-0.425982134327331,-0.451105505631637,-0.582548573378853,-0.46267529470864,-0.333824979042549,0.245110897255504,0.11723231657476,0.0346109830743806,-0.100374580268845,1.57131390524713,-0.0340041307857278,0.524445104701455,-0.436281695117105,-0.167996246336173,-0.375571623236627,-0.132273541286724,0.774015333500727,-0.414171122781005,-0.00152078354526708,-0.180876008033428,-0.125198430088937,0.0446877054218803,-0.152308623967198,0.148763127397431,-0.217997657958428,0.274169082270572,0.0305182738457223,-0.0741913636361414,-0.216735232920111,0.10477576797057,0.168555767231276,-0.0910257082805153,0.260452137880511,0.335563698909244,-0.2772859888399,0.105807266246533,-0.387817776773702,-0.0015275560693006,-0.253053940240826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.73418060046901,-0.0716217113131214,2.77565854366275,-0.867223041411043,3.90750817927351,-0.324025512166811,-0.256708397260144,-0.00734727531350577,-0.0418930315782108,-0.293384951014763,-0.174866743966371,-0.108639483954466,-0.0348125764781669,-0.319699217209436,0.0461442641037529,-1.01523568968311,-0.171272892394473,-0.361792556803735,-0.198906256833037,0.327546952152044,-1.35199433911578,-0.217210970041821,-0.167418254035317,-0.0545154166573017,-0.265543891479378,-0.131393232209844,-0.253009988267702,-0.120965073023441,-0.511828634125995,-0.642571602336269,0.0511988512494565,-0.437207059578842,-0.158369478895786,-0.0578282153163969,-0.0959375974461969,-0.214070442277305,1.86415338145631,-0.189524691567366,0.079167931445327,-0.531133316819392,2.87134316216328,0.342069790991763,-0.276225661118503,0.260586930568999,-0.49429972812654,-0.107764622113898,-0.27905600903868,-0.248157571258881,-0.130874863785814,-0.270032554714969,-0.0181412933747486,-0.303374142028742,0.0231791803362223,-0.140527022383194,-0.211716303355998,-0.328549802298877,-0.0499527132127022,0.839263196394083,-0.378836003466239,2.75397569528715,-0.0223677765286833,0.44271170277038,-0.112026171107466,-0.501943185198091,-0.198448560231874,-0.667452562789315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.58122813026803,-0.503112662092994,-0.504465556577556,-0.943384118976652,-0.347328842564438,-0.739539898231044,-0.485193631750328,-0.375771801732536,-0.542860531387521,-0.598079163526732,-0.499662140165658,-0.41962988463809,-0.397644173462911,-0.806159029068392,-0.39702880906153,-0.725637021049523,-0.333384618007302,-0.535206277127011,-0.378026199336221,0.574102516062894,0.0864334036154947,0.171598351920244,-0.446590050442309,-0.45490113428828,1.79745971373261,-0.500793085833289,0.938539543776823,-0.667992486874883,-0.592762280492567,1.82274550044039,-0.87039957969376,-0.574997864404421,-0.0209378207215103,5.72203209887495,-0.269936745900677,-0.36560777108918,-0.695796409287662,-0.396807260518033,-0.514311129482278,-0.657554464716309,-0.63738463246471,-0.694756690300746,0.09910729969241,-0.423726177595229,2.15770029513881,-0.249369665736439,-0.409913322860496,0.0724394339676722,-0.364870035704245,3.38329847069507,-0.240596619750893,-0.0807681214492337,-0.311347851923363,2.76121919241429,1.12621476622626,-0.477579686646361,-0.256179574203357,-0.363605091882879,-0.762438384120656,-0.372845210991628,-0.499429814912458,-0.848555328447183,4.06892396531247,-0.654053026635498,-0.4609109087343,-0.584956517025321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.516215164605236,-0.443315903264673,-0.445123025562907,1.19106492168234,-0.267376739330201,-0.511728522696561,-1.03538228608628,-0.173778077907087,-0.268198331816921,-0.431026445262924,-0.321588676389151,-0.249125196151072,-0.198716848757263,-1.10224448092372,-0.154053184669983,0.612456035986747,-0.244504674398278,-0.440129862234145,-0.279821271045243,-0.775381582079967,-0.499025134974705,-0.306994809058136,-0.2935303416021,-0.235384255602463,0.130179767372524,-0.298264625691876,0.85656520980201,-0.592184486082666,-0.548389315502277,0.267294546426204,-0.742682882478979,-0.499452194179501,-1.31860266319427,-0.163230102319462,0.640740697006579,4.36335343065723,-0.632647245349321,-0.283161791815361,-0.188928216747385,-0.588242362500448,-0.490352099463883,-0.594774265738532,-0.362897539150922,-0.0485422713439764,1.49162735473606,-0.17173278756278,-0.338169032746105,-0.322189823780805,1.55156234249072,1.26375520519406,-0.118632481813951,-0.354778318798256,2.168319152442,-0.243511383225507,-0.294518451846373,2.0376388831117,2.95849708118861,-0.196909533595198,-0.552123196666049,-0.174469375331561,-0.237874107518271,-0.669609320172562,1.97549784628094,-0.570656751145698,-0.31701238044338,-1.16624782717664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0615917696840312,-0.53620034525287,1.41727943226889,-0.741338442623122,-0.391569197921746,1.59113017663962,0.516066759548751,-0.487542146232454,-0.694840939915656,0.7371416752597,-0.598196550124817,0.405388193545606,-0.507717769769351,0.521439347912385,0.778653129422295,0.0832863875378906,-0.382565066430037,-0.587815454507075,-0.432366494959255,-0.510127126334945,-1.19392780469798,-0.476260006128784,-0.531283456069656,-0.576367666463619,-0.471482680317013,-0.612859319042617,0.0828384874507599,-0.709939762284876,-0.378055584597872,1.79847543585817,0.150415869192579,3.11544187445502,-0.722733812119641,-0.361939261681095,-0.322723526831027,-0.411580224689179,-0.730739097974215,-0.459691358831546,-0.694357120823042,-0.695907327349678,-0.718742986352967,-0.750080538119467,-0.526295904339726,-0.631328838006423,-0.633497260272306,-0.292328924346209,0.324081060080844,0.663170081966046,3.19438273366432,2.45790590962753,-0.30808373497249,2.17900763971648,-0.412834585186237,-0.437662895615184,-0.450621400168171,-0.522791447318765,-0.318743398393079,-0.455843700209742,0.255210064765578,-0.482613648704796,1.59113557453986,2.3903644053163,-0.490441304726112,-0.700199165559892,-0.540535105840572,-0.642484670887788,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0685556970523682,2.22902286313382,-0.356484460817567,1.75039227922839,-0.147954133689996,-0.17145194509232,-0.172810442293479,0.127935271040477,0.142058237012715,-0.181503667408094,-0.0556044661018519,2.91986995218704,3.3162756646293,-1.00154909523817,0.208873880386494,0.748289467027787,-0.11174676027753,-0.298116422410424,-0.13313484318657,-0.672167934158667,0.177356617257946,-0.144230571135594,-0.064908597972954,0.0925030240837479,-0.207525937864641,0.00424744651123142,-0.178399978518479,-0.478951830320529,-0.482110444969039,-0.613196045237039,0.136735370325003,-0.386611375512554,-0.707931580150869,0.0278472452478927,-0.0320464985143782,-0.15842714429004,-0.538322801132728,-0.113412186205691,0.297088707107101,-0.484712480056108,-0.270733008851656,-0.445432832850099,-0.205774806019642,0.511861243589554,-0.455084405899476,-0.0557683799960866,-0.231006247544997,-0.187980780199693,-0.0449537037606002,-0.212417900644771,0.721175401010286,-0.261590482884877,0.14601483731104,-0.0568166373326163,-0.144410940906279,-0.27382721791144,0.0257721446098021,0.0520797626718557,0.896043086388031,0.121840017820631,0.152805597374159,1.83806055480494,-0.00541744628530071,-0.446089665142945,-0.102074480111402,-0.597822687562761,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.749350489574047,1.5792214659904,1.90908212437899,-0.697485919510902,-0.171515476330403,1.89359617770319,0.864312547056926,0.871326107906198,0.0864346593778328,-0.648581881655561,-0.359809176624897,3.0537879364078,2.90472370809931,-1.36539312080608,-0.196834876606868,1.47515951105721,-0.0367381288562884,-0.110370033921539,-0.423271326011706,-0.184234437509932,1.49645865426592,-0.109141336668967,-0.015193090970049,0.0953051545890558,-0.303484595576172,-0.0676972225123235,-0.338244527471223,-0.646413165978994,-0.333880685614433,-0.493987454891155,-0.446177522051402,-0.37852349478436,-1.54416445701484,-0.126841085377335,-0.000772091868020124,-0.201327643714581,-0.250782942812715,-0.0298068089935881,0.312053371955801,-0.265681329137983,-0.245879663583272,-0.459683405751689,-0.156127495819689,0.42977999355233,-0.44713795875535,0.0244938401516125,-0.243810086406872,-0.203798377610355,0.00464409291232746,-0.10320580612985,0.0375912163910508,-0.225701177448419,-0.0740879548265342,-0.0830996577322555,-0.161947329959759,-0.325986003294637,-0.130942361824045,-0.184371770780449,2.23282360847582,-0.214293380932315,0.0197074287498526,-1.00556300428148,-0.0454464279190719,-0.41607338988993,-0.380810790048997,-1.20970374632613,3.48372522566958,-0.443492233306052,-0.445298016166986,0.168816531758327,-0.267612503909217,1.94432595045147,1.66608339797609,0.914780150098122,-0.269008261953012,1.36998360079274,2.15990359335803,2.6646882582256,3.36386236958375,0.242666156671113,-0.154769676713075,0.700434814098661,-0.244766765595886,-0.440410225727096,-0.280110859969601,-0.775585346870732,-0.0510950517734286,-0.307316138858528,-0.293981687549977,-0.236031571963091,-0.337175693760603,1.43197613305251,-0.345127154309887,1.11208273077506,-0.548520163509864,-0.678840101428907,-0.743059496378227,-0.499674964968718,-1.6117390544547,-0.163607327972572,-0.174820672099344,-0.282770378613677,-0.632833461039076,-0.283496912156189,1.5645829330146,-0.588446751602655,2.35138020024397,0.259395395230792,-0.363207731470306,-0.0496486221731924,-0.54271688235464,-0.171961724953521,-0.338380593939261,-0.322454779803916,-0.236957329009755,-0.341166423659446,-0.118992132435668,-0.354962290591417,-0.128479727730976,-0.243879956729107,-0.294814794686442,-0.396112980607235,-0.1434463251959,-0.197401089245815,0.581279977662312,-0.175054350504063,-0.238645388932373,0.859161880256117,-0.243650515334163,-0.570902671978134,-0.317436711693855,0.444835856351177,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.428315214788945,0.212612129570451,1.26069771655436,1.06092837607037,-0.446208037536627,-0.805145510604629,0.222354613502102,-0.279174632703908,-0.273971201684068,-0.335810597176085,-0.255024641998609,-0.268696592855564,-0.179424211346504,-0.944781828939445,-0.207977170080844,0.605833069183051,-0.328908501174118,2.0422904197786,-0.215541839579961,0.692626379210228,0.346498572274956,-0.280262439267036,-0.561222218065729,-0.465370432301275,-0.445394970418587,-0.394906220753701,3.99612114201632,-0.73796465794119,2.07737564645602,-1.04957444355462,-0.87671064809819,0.274854139674703,0.311962709279699,-0.290084743728528,-0.6739757296803,-0.428189828547984,-0.61376391919447,-0.428721188889618,-0.39046606486066,-0.656060393292666,-0.430655141657591,0.70330729376044,-0.744342296927128,3.91968348288033,-0.614407859712388,-0.747957619879309,-0.388216222457853,-0.515533463938939,-0.34927361256746,-0.435568720696718,0.97829129403388,-0.476037037550211,-0.287565311776776,-0.420447809423939,-0.534151523351091,-0.443687675320193,-0.33436702115352,-0.221497648629087,0.674544028406383,-0.113729446524138,-0.605402418472468,-0.648072491152692,-0.255331530471105,1.08255603187872,-0.513150976994594,-1.05894176458412
0.740548311980543,-0.257807487812111,-0.233968418090486,-0.703139356693561,-0.182340280343991,-0.593973705838642,-1.17902422565583,-0.245175918289052,0.0492478392690198,-0.671199334630438,-0.383918740569127,3.27252758982496,-0.522333576619767,2.14204738972646,-0.229731616126179,1.85224769952809,-0.048771683089224,-0.123242535280442,-0.436567400272615,1.11925589048167,-0.923647468495724,-0.123894749278643,-0.0359160148650974,0.0655845206929475,-0.315213262742641,-0.0951177755624629,-0.353327375402167,0.569597505704955,-0.339888390603938,-0.263424567704297,-0.463469227468612,-0.388751706941133,-1.25854478775702,-0.144160878625563,-0.0136880495601386,-0.212576260418145,-0.259332778221695,-0.045193395161743,0.267999418185422,1.57647676378092,-0.265786561450517,-0.473220137206001,-0.170369546418967,0.378983427984519,-0.455065564497553,0.0139824970291616,-0.253523625490478,-0.215963466337305,-0.0127253699126534,-0.114852943944944,0.0210783563605182,-0.234147987453987,-0.0989198981659873,-0.100022199522592,-0.175553500903555,-0.337048492382605,-0.146250582784853,1.8800673465797,-0.727059049808623,-0.241151705543999,-0.0157048888333716,2.17547182798087,-0.0669980024331242,-0.427364504208655,0.829484595236817,-0.102605662893308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.487255264087622,-0.41667955204935,-0.418689009253586,1.56909695589192,-0.231762228713243,1.53665910560706,1.78133167306653,1.00535350957293,-0.145850583265196,1.97179527074482,1.27957579256318,0.746190203758164,-0.110105054556227,0.875254715752167,-0.0458201600902252,0.537571437611041,4.41596565560367,-0.397778256076845,-0.236076074611701,-0.744600947710099,1.20837115719513,-0.25845484756192,-0.225350188672944,-0.137600884180039,-0.298331947021903,0.883988467096249,-0.295174818139682,-0.558415957928318,-0.528623463588129,-0.659172797961988,-0.685791725337152,-0.465800520671825,-1.29439917190667,-0.106246533864257,-0.132044780997691,-0.245516493564993,-0.604517571725289,-0.232538636351613,-0.0439870240657779,-0.557367419873631,-0.424856740420549,-0.550237287009556,-0.316040001440445,0.118582678119203,-0.516461732871435,-0.137149589496276,-0.306210676697619,-0.282165664352299,-0.179432036034462,-0.302592691017969,-0.0643037911387672,-0.326987607368736,-0.046239716618285,-0.187834805293816,-0.249753011388916,-0.359475524847458,-0.0927475842748793,-0.122655317754957,3.46463755495734,-0.0861032408652222,-0.121364620699328,1.65048420022709,-0.172274638573215,-0.533508040621542,-0.252913057770565,-0.706802937528617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
